date,open,high,low,close,volume
2013-09-30,32.4538,32.9015,32.2926,32.7582,7894983
2013-10-01,32.8567,32.9463,32.6821,32.8747,4932377
2013-10-02,32.6955,32.755,32.5344,32.5881,6852545
2013-10-03,32.5344,32.6687,32.4448,32.5523,6325927
2013-10-04,32.5075,32.8478,32.5075,32.7941,6427606
2013-10-07,32.5523,32.5881,32.3329,32.3552,5398772
2013-10-08,32.2926,32.4,31.9612,31.9702,9294679
2013-10-09,32.0776,32.3239,31.9881,32.203,7292478
2013-10-10,32.4538,33.1075,32.4538,33.0806,9142818
2013-10-11,32.9105,33.3224,32.7493,33.1791,7814883
2013-10-14,33.0806,33.3582,33.0403,33.2955,5931887
2013-10-15,33.2776,33.3672,32.9284,33.0269,8065710
2013-10-16,33.215,33.7523,32.9821,33.3493,13144669
2013-10-17,33.2955,33.8418,33.2955,33.7433,10779724
2013-10-18,33.8956,34.1105,33.6717,33.9582,10330244
2013-10-21,33.9672,34.1373,33.8329,34.0836,6745282
2013-10-22,34.1015,34.2269,33.9941,34.0926,7018813
2013-10-23,34.0567,34.0836,33.8373,34.012,6538580
2013-10-24,33.9403,34.0299,33.6,33.8508,9328186
2013-10-25,33.9224,34.2538,33.7075,33.8776,7446596
2013-10-28,33.8418,33.9672,33.6896,33.815,6972616
2013-10-29,33.9314,33.9582,33.7523,33.8776,4724161
2013-10-30,33.8687,33.9672,33.7881,33.815,6763146
2013-10-31,33.8776,33.8956,33.4567,33.4567,8109926
2013-11-01,33.4657,33.7075,33.3314,33.4657,7146858
2013-11-04,33.5015,33.6806,33.4478,33.6179,5236945
2013-11-05,33.5821,33.8418,33.4926,33.7344,5652210
2013-11-06,33.815,34.0299,33.6985,33.9582,5116913
2013-11-07,34.0299,34.0299,33.5373,33.5553,5647882
2013-11-08,33.5284,34.1015,33.3941,34.1015,10216044
2013-11-11,34.0567,34.0567,33.7612,33.9761,5924508
2013-11-12,33.8776,34.0299,33.6896,33.806,8820173
2013-11-13,33.7075,34.0478,33.5508,34.0478,11824370
2013-11-14,34.1821,34.3747,34.0635,34.2806,7404286
2013-11-15,34.2448,34.3791,34.1642,34.3075,6546678
2013-11-18,34.2896,34.4597,34.1911,34.3254,8376155
2013-11-19,34.3702,34.7732,34.2896,34.6209,8187888
2013-11-20,34.7373,34.8314,34.4776,34.6926,8513076
2013-11-21,34.7821,34.8851,34.5672,34.8,8215566
2013-11-22,34.7463,34.8985,34.5224,34.8806,6165801
2013-11-25,34.8896,35.2657,34.8896,35.1135,7711632
2013-11-26,35.1941,35.3553,35.1,35.1672,7946817
2013-11-27,35.212,35.3463,35.1493,35.2388,5110948
2013-11-29,35.2926,35.4717,35.1045,35.1224,3945292
2013-12-02,35.1851,35.3553,35.0329,35.1135,6101002
2013-12-03,35.0508,35.1403,34.2985,34.4955,14165268
2013-12-04,34.8717,35.1224,34.6209,34.9254,14275377
2013-12-05,34.8717,35.0418,34.5582,34.5761,10464709
2013-12-06,34.9164,35.5254,34.9164,35.5164,12510637
2013-12-09,35.5881,35.7851,35.4896,35.5881,9040067
2013-12-10,35.4896,35.6597,35.2657,35.3015,7072356
2013-12-11,35.4538,35.4538,34.9344,34.9612,6940223
2013-12-12,34.9523,35.3642,34.8627,35.1045,8754291
2013-12-13,35.1493,35.1985,34.9344,34.9791,5963423
2013-12-16,35.2388,35.3911,35.0463,35.2657,6949310
2013-12-17,35.2209,35.2299,34.997,35.0329,6996144
2013-12-18,35.203,35.9553,35.1135,35.9284,12426420
2013-12-19,35.2388,35.9553,35.212,35.8567,8073079
2013-12-20,35.9284,36.1075,35.8478,35.8657,12592345
2013-12-23,36.0359,36.5463,35.9732,36.2597,8439848
2013-12-24,36.3135,36.5642,36.2776,36.3582,2841696
2013-12-26,36.4657,36.5015,36.2597,36.2866,5651816
2013-12-27,36.3767,36.5208,36.2911,36.3586,3416191
2013-12-30,36.3046,36.4667,36.1605,36.2686,3910259
2013-12-31,36.3857,36.4307,36.2416,36.3857,4335359
2014-01-02,35.9083,36.0884,35.5301,35.9263,7045826
2014-01-03,35.9083,36.219,35.8273,36.0794,4454991
2014-01-06,36.5478,36.7819,36.4757,36.5568,8097509
2014-01-07,36.836,37.0251,36.7012,36.863,11028056
2014-01-08,36.6739,37.0521,36.6108,37.0071,10727645
2014-01-09,37.1962,37.3764,36.899,37.2323,8862820
2014-01-10,37.1782,37.1962,36.7369,36.9441,7247647
2014-01-13,36.818,37.0566,36.6649,36.7279,5954444
2014-01-14,36.818,36.917,36.5478,36.827,6808045
2014-01-15,37.0972,37.4394,36.9981,37.3764,12576690
2014-01-16,37.3133,37.3583,37.0334,37.3403,7951178
2014-01-17,37.4844,37.5205,37.2323,37.3313,9828005
2014-01-21,37.5385,37.7006,37.2323,37.4484,9951564
2014-01-22,37.2773,37.633,36.6108,37.3223,11035283
2014-01-23,37.1602,37.1602,36.3046,36.6739,12424028
2014-01-24,36.4577,36.6919,36.1515,36.1515,9821144
2014-01-27,36.1245,36.4037,35.9714,36.0614,9297429
2014-01-28,36.1515,36.6198,36.1155,36.5117,8051834
2014-01-29,36.2776,36.5658,35.7462,35.8093,14158661
2014-01-30,36.1155,36.1965,35.794,36.1335,8540140
2014-01-31,35.6742,36.1245,35.6201,35.7822,7186693
2014-02-03,35.7552,35.8138,34.8816,34.9266,10480150
2014-02-04,35.1158,35.3589,34.8726,35.2238,6699506
2014-02-05,35.1788,35.404,35.0257,35.2238,6164551
2014-02-06,35.3319,35.8813,35.2328,35.8543,7214356
2014-02-07,35.9624,36.3181,35.8363,36.0254,8955919
2014-02-10,36.0524,36.2506,35.9083,36.0975,5770944
2014-02-11,36.1155,36.4217,35.9888,36.2866,7015360
2014-02-12,36.3046,36.6198,36.192,36.3406,4348812
